fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-02-24 02:54:10,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,49.27,54.89,782038.78,782344.9319999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771919527,2026-02-24T07:54:10.771497+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 02:55:13,1HZ75V,PUT,2.0,PENDIENTE,,37.65,41.74,3118.8559999999998,3125.852,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771919713,2026-02-24T07:55:13.338277+00:00,,,fulll45|1771919713|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 02:57:17,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,37.65,41.74,3118.8559999999998,3125.852,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771919713,2026-02-24T07:57:17.084307+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 02:58:20,1HZ10V,CALL,4.0,PENDIENTE,,46.27,41.94,9431.912,9430.246,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771919900,2026-02-24T07:58:20.623505+00:00,,,fulll45|1771919900|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:00:24,1HZ10V,CALL,4.0,PÉRDIDA,-4.0,46.27,41.94,9431.912,9430.246,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771919900,2026-02-24T08:00:24.450322+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:01:09,1HZ50V,PUT,8.0,PENDIENTE,,64.69,51.17,245743.01400000002,245861.1865,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771920069,2026-02-24T08:01:09.304265+00:00,,,fulll45|1771920069|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:03:12,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,64.69,51.17,245743.01400000002,245861.1865,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1771920069,2026-02-24T08:03:12.869895+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:04:22,1HZ75V,PUT,16.0,PENDIENTE,,65.61,57.9,3121.1440000000002,3121.7225000000003,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1771920262,2026-02-24T08:04:22.523478+00:00,,,fulll45|1771920262|C5|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:06:26,1HZ75V,PUT,16.0,PÉRDIDA,-16.0,65.61,57.9,3121.1440000000002,3121.7225000000003,1,1,0,-4,1,5,31.24,1.9525,0.666667,0,CERRADO,1771920262,2026-02-24T08:06:26.389299+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:08:21,1HZ100V,PUT,32.0,PENDIENTE,,35.22,41.45,1526.48,1528.4734999999998,1,1,0,-5,1,6,62.47,1.952187,0.666667,,PRE_TRADE,1771920501,2026-02-24T08:08:21.757339+00:00,,,fulll45|1771920501|C6|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:10:25,1HZ100V,PUT,32.0,GANANCIA,30.47,35.22,41.45,1526.48,1528.4734999999998,1,1,0,-5,1,6,62.47,1.952187,0.666667,1,CERRADO,1771920501,2026-02-24T08:10:25.783019+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:11:23,1HZ75V,PUT,1.0,PENDIENTE,,44.35,51.5,3115.548,3118.8154999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771920683,2026-02-24T08:11:23.987329+00:00,,,fulll45|1771920683|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:13:27,1HZ75V,PUT,1.0,GANANCIA,0.95,44.35,51.5,3115.548,3118.8154999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771920683,2026-02-24T08:13:27.883005+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:15:05,1HZ50V,CALL,1.0,PENDIENTE,,50.74,48.07,246209.624,245912.89450000002,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771920905,2026-02-24T08:15:05.903151+00:00,,,fulll45|1771920905|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:17:09,1HZ50V,CALL,1.0,GANANCIA,0.95,50.74,48.07,246209.624,245912.89450000002,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771920905,2026-02-24T08:17:09.502782+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:17:54,1HZ50V,CALL,1.0,PENDIENTE,,78.97,60.13,246179.78399999999,245959.52850000001,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771921074,2026-02-24T08:17:54.788892+00:00,,,fulll45|1771921074|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:19:58,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,78.97,60.13,246179.78399999999,245959.52850000001,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1771921074,2026-02-24T08:19:58.618097+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:20:43,1HZ10V,CALL,2.0,PENDIENTE,,56.58,54.94,9432.384,9431.271,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771921243,2026-02-24T08:20:43.404208+00:00,,,fulll45|1771921243|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:22:47,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,56.58,54.94,9432.384,9431.271,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771921243,2026-02-24T08:22:47.167593+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:23:50,1HZ50V,PUT,4.0,PENDIENTE,,45.71,55.82,246012.12200000003,246032.40999999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771921430,2026-02-24T08:23:50.009609+00:00,,,fulll45|1771921430|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:25:53,1HZ50V,PUT,4.0,GANANCIA,3.81,45.71,55.82,246012.12200000003,246032.40999999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771921430,2026-02-24T08:25:53.530362+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:26:38,1HZ75V,PUT,1.0,PENDIENTE,,43.0,42.26,3110.6099999999997,3114.3370000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771921598,2026-02-24T08:26:38.610682+00:00,,,fulll45|1771921598|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:28:41,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,43.0,42.26,3110.6099999999997,3114.3370000000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771921598,2026-02-24T08:28:41.716634+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:29:26,1HZ75V,PUT,2.0,PENDIENTE,,34.91,39.21,3100.7619999999997,3111.2120000000004,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771921766,2026-02-24T08:29:26.795797+00:00,,,fulll45|1771921766|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:31:30,1HZ75V,PUT,2.0,GANANCIA,1.9,34.91,39.21,3100.7619999999997,3111.2120000000004,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1771921766,2026-02-24T08:31:30.374662+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:32:16,1HZ50V,PUT,1.0,PENDIENTE,,33.46,29.06,245654.28200000004,245904.25999999995,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771921936,2026-02-24T08:32:16.029824+00:00,,,fulll45|1771921936|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:34:19,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,33.46,29.06,245654.28200000004,245904.25999999995,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1771921936,2026-02-24T08:34:19.896258+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:36:14,1HZ25V,PUT,2.0,PENDIENTE,,53.85,53.3,782736.434,782829.5599999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771922174,2026-02-24T08:36:14.808033+00:00,,,fulll45|1771922174|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:38:19,1HZ25V,PUT,2.0,GANANCIA,1.91,53.85,53.3,782736.434,782829.5599999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771922174,2026-02-24T08:38:19.105323+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:39:17,1HZ100V,CALL,1.0,PENDIENTE,,78.97,78.59,1539.822,1532.7580000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771922357,2026-02-24T08:39:17.536438+00:00,,,fulll45|1771922357|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:41:20,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,78.97,78.59,1539.822,1532.7580000000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771922357,2026-02-24T08:41:20.878988+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:42:28,1HZ75V,PUT,2.0,PENDIENTE,,58.85,47.77,3093.256,3094.9770000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771922548,2026-02-24T08:42:28.217730+00:00,,,fulll45|1771922548|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:44:31,1HZ75V,PUT,2.0,GANANCIA,1.9,58.85,47.77,3093.256,3094.9770000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1771922548,2026-02-24T08:44:31.932717+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:45:29,1HZ50V,CALL,1.0,PENDIENTE,,87.61,78.43,246225.86000000002,245883.944,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771922729,2026-02-24T08:45:29.985069+00:00,,,fulll45|1771922729|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:47:33,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,87.61,78.43,246225.86000000002,245883.944,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771922729,2026-02-24T08:47:33.765547+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:48:18,1HZ50V,CALL,2.0,PENDIENTE,,77.88,79.17,246688.97599999997,246044.86500000005,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771922898,2026-02-24T08:48:18.999217+00:00,,,fulll45|1771922898|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:50:22,1HZ50V,CALL,2.0,GANANCIA,1.91,77.88,79.17,246688.97599999997,246044.86500000005,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771922898,2026-02-24T08:50:22.429846+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:51:07,1HZ10V,CALL,1.0,PENDIENTE,,53.7,65.99,9433.824,9433.345500000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771923067,2026-02-24T08:51:07.744503+00:00,,,fulll45|1771923067|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:53:11,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,53.7,65.99,9433.824,9433.345500000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771923067,2026-02-24T08:53:11.641888+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:53:57,1HZ25V,PUT,2.0,PENDIENTE,,48.88,41.4,781546.296,781809.2885,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771923237,2026-02-24T08:53:57.308594+00:00,,,fulll45|1771923237|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 03:56:00,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,48.88,41.4,781546.296,781809.2885,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771923237,2026-02-24T08:56:00.598451+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 03:57:33,1HZ10V,CALL,4.0,PENDIENTE,,74.52,71.02,9437.643999999998,9435.26,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771923453,2026-02-24T08:57:33.563232+00:00,,,fulll45|1771923453|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 03:59:36,1HZ10V,CALL,4.0,PÉRDIDA,-4.0,74.52,71.02,9437.643999999998,9435.26,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771923453,2026-02-24T08:59:36.960516+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 04:00:22,1HZ75V,CALL,8.0,PENDIENTE,,56.97,54.34,3102.178,3095.8705000000004,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1771923622,2026-02-24T09:00:22.087032+00:00,,,fulll45|1771923622|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:02:25,1HZ75V,CALL,8.0,GANANCIA,7.63,56.97,54.34,3102.178,3095.8705000000004,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1771923622,2026-02-24T09:02:25.906536+00:00,0.0,MODELO,fulll45|1771912923|C2|1HZ50V|CALL|DEMO,0.85,MODELO,True
2026-02-24 04:03:10,1HZ100V,PUT,1.0,PENDIENTE,,52.96,43.68,1532.4560000000001,1537.5639999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771923790,2026-02-24T09:03:10.997209+00:00,,,fulll45|1771923790|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:05:14,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,52.96,43.68,1532.4560000000001,1537.5639999999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771923790,2026-02-24T09:05:14.470661+00:00,,NO_READY,fulll45|1771923790|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:06:17,1HZ75V,CALL,2.0,PENDIENTE,,54.44,56.87,3110.0719999999997,3101.8190000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771923977,2026-02-24T09:06:17.085717+00:00,,,fulll45|1771923977|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:08:20,1HZ75V,CALL,2.0,GANANCIA,1.91,54.44,56.87,3110.0719999999997,3101.8190000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771923977,2026-02-24T09:08:20.827720+00:00,,NO_READY,fulll45|1771923977|C2|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:09:19,1HZ100V,PUT,1.0,PENDIENTE,,55.17,48.63,1533.294,1535.4395,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771924159,2026-02-24T09:09:19.125588+00:00,,,fulll45|1771924159|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:11:22,1HZ100V,PUT,1.0,GANANCIA,0.95,55.17,48.63,1533.294,1535.4395,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771924159,2026-02-24T09:11:22.534522+00:00,,NO_READY,fulll45|1771924159|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:12:25,1HZ10V,PUT,1.0,PENDIENTE,,42.87,49.23,9437.862,9439.353,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771924345,2026-02-24T09:12:25.061615+00:00,,,fulll45|1771924345|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:14:28,1HZ10V,PUT,1.0,GANANCIA,0.95,42.87,49.23,9437.862,9439.353,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771924345,2026-02-24T09:14:28.905691+00:00,,NO_READY,fulll45|1771924345|C1|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:15:15,1HZ25V,PUT,1.0,PENDIENTE,,56.05,62.0,780935.304,781266.8005000001,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771924515,2026-02-24T09:15:15.111978+00:00,,,fulll45|1771924515|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:17:18,1HZ25V,PUT,1.0,GANANCIA,0.95,56.05,62.0,780935.304,781266.8005000001,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1771924515,2026-02-24T09:17:18.841129+00:00,,NO_READY,fulll45|1771924515|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:18:23,1HZ75V,CALL,1.0,PENDIENTE,,63.48,60.06,3113.066,3110.555,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771924703,2026-02-24T09:18:23.105673+00:00,,,fulll45|1771924703|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:20:26,1HZ75V,CALL,1.0,GANANCIA,0.95,63.48,60.06,3113.066,3110.555,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1771924703,2026-02-24T09:20:26.689389+00:00,,NO_READY,fulll45|1771924703|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:21:35,1HZ10V,PUT,1.0,PENDIENTE,,55.39,55.1,9437.965999999999,9438.481499999998,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771924895,2026-02-24T09:21:35.119590+00:00,,,fulll45|1771924895|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:23:39,1HZ10V,PUT,1.0,GANANCIA,0.95,55.39,55.1,9437.965999999999,9438.481499999998,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1771924895,2026-02-24T09:23:39.228287+00:00,,NO_READY,fulll45|1771924895|C1|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:25:22,1HZ100V,CALL,1.0,PENDIENTE,,60.74,48.99,1530.148,1530.0185,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771925122,2026-02-24T09:25:22.593018+00:00,,,fulll45|1771925122|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:27:26,1HZ100V,CALL,1.0,GANANCIA,0.95,60.74,48.99,1530.148,1530.0185,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1771925122,2026-02-24T09:27:26.247641+00:00,,NO_READY,fulll45|1771925122|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:28:12,1HZ75V,PUT,1.0,PENDIENTE,,30.42,42.62,3113.1539999999995,3113.6294999999996,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771925292,2026-02-24T09:28:12.433790+00:00,,,fulll45|1771925292|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:30:15,1HZ75V,PUT,1.0,GANANCIA,0.95,30.42,42.62,3113.1539999999995,3113.6294999999996,1,1,0,7,0,1,1.95,1.95,0.666667,1,CERRADO,1771925292,2026-02-24T09:30:15.823803+00:00,,NO_READY,fulll45|1771925292|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:31:41,1HZ25V,CALL,1.0,PENDIENTE,,66.76,63.66,781060.5399999999,780909.7435000001,1,1,0,8,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771925501,2026-02-24T09:31:41.529019+00:00,,,fulll45|1771925501|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:33:44,1HZ25V,CALL,1.0,GANANCIA,0.95,66.76,63.66,781060.5399999999,780909.7435000001,1,1,0,8,0,1,1.95,1.95,0.666667,1,CERRADO,1771925501,2026-02-24T09:33:44.925999+00:00,,NO_READY,fulll45|1771925501|C1|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:34:30,1HZ25V,CALL,1.0,PENDIENTE,,52.52,63.74,781574.3779999999,781047.3445000001,1,1,0,9,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771925670,2026-02-24T09:34:30.137070+00:00,,,fulll45|1771925670|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:36:34,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,52.52,63.74,781574.3779999999,781047.3445000001,1,1,0,9,0,1,1.95,1.95,0.666667,0,CERRADO,1771925670,2026-02-24T09:36:34.154865+00:00,,NO_READY,fulll45|1771925670|C1|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:37:20,1HZ75V,PUT,2.0,PENDIENTE,,47.76,36.5,3112.734,3113.13,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771925840,2026-02-24T09:37:20.138470+00:00,,,fulll45|1771925840|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:39:23,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,47.76,36.5,3112.734,3113.13,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771925840,2026-02-24T09:39:23.759325+00:00,,NO_READY,fulll45|1771925840|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:40:27,1HZ75V,CALL,4.0,PENDIENTE,,84.51,59.7,3120.3,3114.4525000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771926027,2026-02-24T09:40:27.145536+00:00,,,fulll45|1771926027|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:42:30,1HZ75V,CALL,4.0,GANANCIA,3.82,84.51,59.7,3120.3,3114.4525000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1771926027,2026-02-24T09:42:30.945609+00:00,,NO_READY,fulll45|1771926027|C3|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:43:21,1HZ75V,CALL,1.0,PENDIENTE,,83.64,81.84,3131.9980000000005,3117.4629999999993,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771926201,2026-02-24T09:43:21.872594+00:00,,,fulll45|1771926201|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:45:25,1HZ75V,CALL,1.0,GANANCIA,0.95,83.64,81.84,3131.9980000000005,3117.4629999999993,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771926201,2026-02-24T09:45:25.332371+00:00,,NO_READY,fulll45|1771926201|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:46:21,1HZ25V,PUT,1.0,PENDIENTE,,41.43,41.55,780779.684,781361.922,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771926381,2026-02-24T09:46:21.550166+00:00,,,fulll45|1771926381|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:48:25,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,41.43,41.55,780779.684,781361.922,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771926381,2026-02-24T09:48:25.736112+00:00,,NO_READY,fulll45|1771926381|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:49:11,1HZ75V,CALL,2.0,PENDIENTE,,74.01,82.37,3148.0060000000003,3127.719,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771926551,2026-02-24T09:49:11.861315+00:00,,,fulll45|1771926551|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:51:15,1HZ75V,CALL,2.0,GANANCIA,1.91,74.01,82.37,3148.0060000000003,3127.719,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771926551,2026-02-24T09:51:15.325424+00:00,,NO_READY,fulll45|1771926551|C2|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:52:18,1HZ75V,CALL,1.0,PENDIENTE,,72.1,75.56,3156.0420000000004,3134.9534999999996,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771926738,2026-02-24T09:52:18.553255+00:00,,,fulll45|1771926738|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 04:54:22,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,72.1,75.56,3156.0420000000004,3134.9534999999996,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1771926738,2026-02-24T09:54:22.482909+00:00,,NO_READY,fulll45|1771926738|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 04:55:08,1HZ10V,PUT,2.0,PENDIENTE,,33.2,41.87,9437.426000000001,9437.538,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771926908,2026-02-24T09:55:08.057928+00:00,,,fulll45|1771926908|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 04:57:11,1HZ10V,PUT,2.0,GANANCIA,1.91,33.2,41.87,9437.426000000001,9437.538,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771926908,2026-02-24T09:57:11.686644+00:00,,NO_READY,fulll45|1771926908|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-24 04:57:57,1HZ100V,CALL,1.0,PENDIENTE,,78.71,59.5,1523.0079999999998,1519.335,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771927077,2026-02-24T09:57:57.795094+00:00,,,fulll45|1771927077|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
